3994.4546	0.027230583079542
3993.0377	0.0270351216009834
3991.6207	0.0279997015258704
3990.2037	0.0270472478293507
3988.7867	0.0264163845321958
3987.3698	0.0263637252952766
3985.9528	0.0267824067132412
3984.5358	0.0278196347027223
3983.1188	0.0266012979143687
3981.7019	0.027501215131163
3980.2849	0.0270376673591229
3978.8679	0.0264976198762786
3977.4509	0.0263226084935227
3976.034	0.0264954885673716
3974.617	0.0265591200099021
3973.2	0.026368666323148
3971.783	0.0275244960906689
3970.3661	0.0267937250448521
3968.9491	0.0270969415480977
3967.5321	0.027535223472035
3966.1151	0.0264030820674368
3964.6982	0.0271983702573224
3963.2812	0.0271710465922439
3961.8642	0.0260642169580391
3960.4472	0.0263983240803635
3959.0303	0.0275532615818861
3957.6133	0.0267087291804852
3956.1963	0.0271715977653284
3954.7793	0.0257679995186324
3953.3624	0.0271424289233728
3951.9454	0.0271897014469328
3950.5284	0.0273083254703623
3949.1114	0.0257295317619755
3947.6944	0.0269978091310963
3946.2775	0.0262175072706207
3944.8605	0.0269775603063107
3943.4435	0.0272388975302605
3942.0265	0.0268561104335007
3940.6096	0.0269101701449729
3939.1926	0.0252602912297834
3937.7756	0.026191161310534
3936.3586	0.0271008962114718
3934.9417	0.0268301579568941
3933.5247	0.0268860718531804
3932.1077	0.0257877840658428
3930.6907	0.0261532400843476
3929.2738	0.026082217619206
3927.8568	0.0264851326958686
3926.4398	0.0264445618154363
3925.0228	0.0256364579703601
3923.6059	0.0269633769047328
3922.1889	0.0268940339067505
3920.7719	0.0262896000983277
3919.3549	0.0266252385471592
3917.938	0.0258726783485475
3916.521	0.0262875996231163
3915.104	0.0262866626047496
3913.687	0.0260765596741247
3912.2701	0.0257691552608139
3910.8531	0.0277239456752589
3909.4361	0.0266151639856819
3908.0191	0.0266849544864929
3906.6022	0.0264694208394363
3905.1852	0.0271024649147954
3903.7682	0.0256341991907623
3902.3512	0.0268435263555567
3900.9342	0.0270128129247278
3899.5173	0.0256781330645966
3898.1003	0.0256198552191023
3896.6833	0.0256238942490474
3895.2663	0.0274646808517984
3893.8494	0.0262991871534359
3892.4324	0.0260285122104182
3891.0154	0.02633771355174
3889.5984	0.0260575418497553
3888.1815	0.0256458539288902
3886.7645	0.0265216484730223
3885.3475	0.0259068619883986
3883.9305	0.0266482914383703
3882.5136	0.0260342217815527
3881.0966	0.0257787897508286
3879.6796	0.0250265008588158
3878.2626	0.0260761291767771
3876.8457	0.0260205930266908
3875.4287	0.0261432140571606
3874.0117	0.0269028494763613
3872.5947	0.0278888630426796
3871.1778	0.0268017537906585
3869.7608	0.026479326165257
3868.3438	0.0269699005290156
3866.9268	0.0259145731664214
3865.5099	0.0262956881337058
3864.0929	0.0277758193339982
3862.6759	0.0270835151826324
3861.2589	0.0254850821422869
3859.842	0.0263495481395961
3858.425	0.026189031720352
3857.008	0.0259231952656418
3855.591	0.0263245038193486
3854.174	0.0260103650845577
3852.7571	0.026533558596336
3851.3401	0.0257027736321102
3849.9231	0.0274210095993084
3848.5061	0.0263140235953776
3847.0892	0.02661047150652
3845.6722	0.025630765405489
3844.2552	0.0252546811472268
3842.8382	0.025643488284342
3841.4213	0.0259693981192614
3840.0043	0.0266218936207609
3838.5873	0.0263527603463838
3837.1703	0.0262905457118877
3835.7534	0.0263115837882306
3834.3364	0.025852429959797
3832.9194	0.0255900846242697
3831.5024	0.0253213032174682
3830.0855	0.0256045670831988
3828.6685	0.0256540984408587
3827.2515	0.0266778330552135
3825.8345	0.0254510708547453
3824.4176	0.0270162581836023
3823.0006	0.0265098368189426
3821.5836	0.0260384429826441
3820.1666	0.0262969888338524
3818.7497	0.0262245047395295
3817.3327	0.0256640815413119
3815.9157	0.025472707652675
3814.4987	0.0248749650566289
3813.0818	0.0266958231807443
3811.6648	0.0254053364858567
3810.2478	0.0250991846786845
3808.8308	0.0247705183831822
3807.4138	0.0261158768601643
3805.9969	0.0250744991999988
3804.5799	0.0270124694243237
3803.1629	0.0253938210357074
3801.7459	0.0259903870817036
3800.329	0.0251596097350835
3798.912	0.0257558391005018
3797.495	0.0257651157727872
3796.078	0.0257171048496197
3794.6611	0.0247657803724953
3793.2441	0.0246421961054861
3791.8271	0.0252500527469052
3790.4101	0.0245520599025445
3788.9932	0.0260235724334321
3787.5762	0.0244611753062601
3786.1592	0.026359505579673
3784.7422	0.0252394930219747
3783.3253	0.0256589767322039
3781.9083	0.0259161345838658
3780.4913	0.0262263739696154
3779.0743	0.0251539757572229
3777.6574	0.0255858686708795
3776.2404	0.0252975568402985
3774.8234	0.0261451100895264
3773.4064	0.0252765227757269
3771.9895	0.0253104507177337
3770.5725	0.0248102324700701
3769.1555	0.024838805795615
3767.7385	0.0236727737946951
3766.3216	0.0250550416811865
3764.9046	0.0244778587104731
3763.4876	0.0251851116372888
3762.0706	0.024597606771777
3760.6536	0.023667508092833
3759.2367	0.0248952185780966
3757.8197	0.0249882027950404
3756.4027	0.0252669725424051
3754.9857	0.0244429049819499
3753.5688	0.0253135717175028
3752.1518	0.0257502468618448
3750.7348	0.0250402078486168
3749.3178	0.0248390066858976
3747.9009	0.0247478328073026
3746.4839	0.0254502364380935
3745.0669	0.0249002679818253
3743.6499	0.0251113027497553
3742.233	0.0251903941727744
3740.816	0.0236198844457185
3739.399	0.0248168402750088
3737.982	0.0244155863920249
3736.5651	0.0259660545417502
3735.1481	0.0256370821012911
3733.7311	0.0253472354167279
3732.3141	0.0249513721193645
3730.8972	0.0248551656957975
3729.4802	0.0252654149632886
3728.0632	0.0256159126351143
3726.6462	0.025586544718478
3725.2293	0.0243303142322143
3723.8123	0.0252233741345857
3722.3953	0.0236901239068506
3720.9783	0.0244722637616563
3719.5614	0.0238333742124745
3718.1444	0.0244399997522751
3716.7274	0.0236844931997031
3715.3104	0.0238798591846367
3713.8935	0.0244690103968695
3712.4765	0.0248641262198052
3711.0595	0.0242958118741922
3709.6425	0.0252914236164337
3708.2255	0.023475716667538
3706.8086	0.0241369802942772
3705.3916	0.0244179384719824
3703.9746	0.0242836844550817
3702.5576	0.0233483256231436
3701.1407	0.0238989215130669
3699.7237	0.0234489302105127
