3994.4546	0.0181431253744534
3993.0377	0.0168040874020008
3991.6207	0.0170438020224225
3990.2037	0.0173884036198198
3988.7867	0.0174873410239961
3987.3698	0.0167351939545355
3985.9528	0.017438940452965
3984.5358	0.0169016333145331
3983.1188	0.0176931842359502
3981.7019	0.0167262822214591
3980.2849	0.0169553690216047
3978.8679	0.0173570291775956
3977.4509	0.0167043270915432
3976.034	0.0174374391828399
3974.617	0.0171071657842624
3973.2	0.0173810984387896
3971.783	0.0174930367651898
3970.3661	0.0168103590212173
3968.9491	0.0166967066803533
3967.5321	0.016632641884621
3966.1151	0.0171050791904158
3964.6982	0.016565586089998
3963.2812	0.0172459115492379
3961.8642	0.0169142431147815
3960.4472	0.0169891130682724
3959.0303	0.0171615556368068
3957.6133	0.0175407656683875
3956.1963	0.0167686876689531
3954.7793	0.0174175831167858
3953.3624	0.0167314374715637
3951.9454	0.0165645047486569
3950.5284	0.0170077937721774
3949.1114	0.0168313577394319
3947.6944	0.0169827851446672
3946.2775	0.0165082608733818
3944.8605	0.0171227148690785
3943.4435	0.0166091474508385
3942.0265	0.0169246565328324
3940.6096	0.0171514690434739
3939.1926	0.0172664265158321
3937.7756	0.0170881831615735
3936.3586	0.0172251627567902
3934.9417	0.0171751809039184
3933.5247	0.0173742852588873
3932.1077	0.0164337751926739
3930.6907	0.0175413526680774
3929.2738	0.0172453171049634
3927.8568	0.0161252000158537
3926.4398	0.0165073479190336
3925.0228	0.0171588422429585
3923.6059	0.0168597547369567
3922.1889	0.016545325250592
3920.7719	0.0166999419008338
3919.3549	0.0156991271474523
3917.938	0.017124654777624
3916.521	0.0164237496339335
3915.104	0.0166126093054334
3913.687	0.0166771079251714
3912.2701	0.0172451929757897
3910.8531	0.0167803297389954
3909.4361	0.017122272243199
3908.0191	0.0167892827846741
3906.6022	0.0165287904224263
3905.1852	0.016638672969476
3903.7682	0.0165712348537737
3902.3512	0.0167527673394274
3900.9342	0.0169834717858947
3899.5173	0.0165644739705594
3898.1003	0.0172127168705118
3896.6833	0.0164498328648239
3895.2663	0.016280021243604
3893.8494	0.0166541689656844
3892.4324	0.0165243524842004
3891.0154	0.0168054387917894
3889.5984	0.0164472602689666
3888.1815	0.016376031378549
3886.7645	0.016698956226286
3885.3475	0.0173595982023648
3883.9305	0.0170890942630419
3882.5136	0.0166569886827335
3881.0966	0.0170866355219273
3879.6796	0.017130681888803
3878.2626	0.0164873264160698
3876.8457	0.0166617387157544
3875.4287	0.0170364368655156
3874.0117	0.0166861004315582
3872.5947	0.0171072081579755
3871.1778	0.0168792051069866
3869.7608	0.0168884598523794
3868.3438	0.0164479404232444
3866.9268	0.01733115847772
3865.5099	0.0166564615293245
3864.0929	0.016520821047326
3862.6759	0.0170131857966851
3861.2589	0.0173555959506997
3859.842	0.0169072418428602
3858.425	0.0165221324822166
3857.008	0.0171470044724909
3855.591	0.0155852579219886
3854.174	0.0166236164699825
3852.7571	0.0165079051780372
3851.3401	0.0168456209177701
3849.9231	0.0169968986822234
3848.5061	0.0174399865282244
3847.0892	0.0160756777586596
3845.6722	0.0164012662026323
3844.2552	0.0165933604827021
3842.8382	0.0161574790610753
3841.4213	0.016639546792599
3840.0043	0.0161601594942808
3838.5873	0.0168330316200947
3837.1703	0.016566175320605
3835.7534	0.0173050057754258
3834.3364	0.0167099063429515
3832.9194	0.0161444727154834
3831.5024	0.016080059349029
3830.0855	0.016481518841582
3828.6685	0.0159246025743805
3827.2515	0.0158344961656338
3825.8345	0.0165622529180334
3824.4176	0.0156933506762633
3823.0006	0.0157729118796785
3821.5836	0.0159890206760844
3820.1666	0.0160863378554864
3818.7497	0.0161169948512101
3817.3327	0.0166163268941058
3815.9157	0.0164387566183771
3814.4987	0.0161689862090434
3813.0818	0.0165788344460884
3811.6648	0.0164458435775069
3810.2478	0.0162533290345073
3808.8308	0.015572346471154
3807.4138	0.0161059171994212
3805.9969	0.0155557771521328
3804.5799	0.0156595848429371
3803.1629	0.016578745507449
3801.7459	0.0159621474397161
3800.329	0.0162055844316395
3798.912	0.0160091560393185
3797.495	0.0165628202567208
3796.078	0.0160637593342327
3794.6611	0.0161537090687745
3793.2441	0.0158114036317475
3791.8271	0.0167019368428264
3790.4101	0.0164465707516643
3788.9932	0.0161394619537696
3787.5762	0.017035495720174
3786.1592	0.0157499112104015
3784.7422	0.0154626227439368
3783.3253	0.0162769506055477
3781.9083	0.0160054540573473
3780.4913	0.0156277182957706
3779.0743	0.0162341870253606
3777.6574	0.0166266616656356
3776.2404	0.0161594619149504
3774.8234	0.0155836088126113
3773.4064	0.0153874531804383
3771.9895	0.0154971969940254
3770.5725	0.0156878134847882
3769.1555	0.0158438902082884
3767.7385	0.0155689351723351
3766.3216	0.0156287279628074
3764.9046	0.0155655703184782
3763.4876	0.0155883458902402
3762.0706	0.0152450501868296
3760.6536	0.0153068751325568
3759.2367	0.0162373422872365
3757.8197	0.0160495869575542
3756.4027	0.015483461491505
3754.9857	0.0161715766662384
3753.5688	0.0157405995094861
3752.1518	0.015950586813035
3750.7348	0.015436724357258
3749.3178	0.0154194942860825
3747.9009	0.0155435447874496
3746.4839	0.0158586012153975
3745.0669	0.0159503810392076
3743.6499	0.0162794735675547
3742.233	0.0158041436428608
3740.816	0.015805361668173
3739.399	0.0160593868106185
3737.982	0.0151607571913964
