3994.4546	0.0219974106186382
3993.0377	0.020962118327682
3991.6207	0.02118543018465
3990.2037	0.0213668361967681
3988.7867	0.0216826607570198
3987.3698	0.0219298681853812
3985.9528	0.0208033561818272
3984.5358	0.020952442205511
3983.1188	0.0202016381019409
3981.7019	0.021416934678655
3980.2849	0.0212064772426654
3978.8679	0.0209811280650322
3977.4509	0.0205866576034812
3976.034	0.0216630513047193
3974.617	0.0212864958451615
3973.2	0.0207631596226189
3971.783	0.0217309564005224
3970.3661	0.0217397194743428
3968.9491	0.0226622581469024
3967.5321	0.0216372680214436
3966.1151	0.0218238553650971
3964.6982	0.0219710316291538
3963.2812	0.0218965613012547
3961.8642	0.0220784472890436
3960.4472	0.0215903214587367
3959.0303	0.0214279590155502
3957.6133	0.0210456544622324
3956.1963	0.0212469040842422
3954.7793	0.0215569654139748
3953.3624	0.0219731548415752
3951.9454	0.0213496583126543
3950.5284	0.0210588115585918
3949.1114	0.0209461354803011
3947.6944	0.0215509351753379
3946.2775	0.0213093453843287
3944.8605	0.0210176889047981
3943.4435	0.0214082049006486
3942.0265	0.0208362165794402
3940.6096	0.0209860260031908
3939.1926	0.0212282746217889
3937.7756	0.0212517433200348
3936.3586	0.0212746451649075
3934.9417	0.0220198914955161
3933.5247	0.0211669095950487
3932.1077	0.0212790776199432
3930.6907	0.0214909078382756
3929.2738	0.0210731465745501
3927.8568	0.0216679499224788
3926.4398	0.0211491034453782
3925.0228	0.0216475005784659
3923.6059	0.0215613197922051
3922.1889	0.0210800333973641
3920.7719	0.0215251120108622
3919.3549	0.0210578513010353
3917.938	0.0210253536330015
3916.521	0.0211226670349442
3915.104	0.021370585442351
3913.687	0.0213289700088143
3912.2701	0.0209633021373287
3910.8531	0.0207891265142163
3909.4361	0.0209688024056421
3908.0191	0.0215363253953842
3906.6022	0.0206892506860162
3905.1852	0.0213245310423364
3903.7682	0.022037911333076
3902.3512	0.0207887246490471
3900.9342	0.0211895265830889
3899.5173	0.0206067431324169
3898.1003	0.021728525274715
3896.6833	0.0211577094105953
3895.2663	0.0206542641656619
3893.8494	0.0210307490127825
3892.4324	0.0211741812258845
3891.0154	0.0220442902852785
3889.5984	0.0202737086942639
3888.1815	0.0205827738455267
3886.7645	0.0210999086300046
3885.3475	0.020660805471442
3883.9305	0.0209428538173648
3882.5136	0.0208601650099499
3881.0966	0.0212051984341264
3879.6796	0.0203143856355097
3878.2626	0.0216060644073113
3876.8457	0.0218363410406139
3875.4287	0.0207337350188181
3874.0117	0.0211308252924255
3872.5947	0.0205855303277901
3871.1778	0.0208840821195073
3869.7608	0.0205786286464888
3868.3438	0.0203667320712216
3866.9268	0.0207229888398966
3865.5099	0.0204592799221394
3864.0929	0.0203396214221074
3862.6759	0.0212802662065759
3861.2589	0.0208478415612014
3859.842	0.0215060747058791
3858.425	0.0211417492594457
3857.008	0.0206480364760992
3855.591	0.0209834436882476
3854.174	0.0210567312026813
3852.7571	0.0207410720561113
3851.3401	0.0210477018047591
3849.9231	0.0207724428244447
3848.5061	0.0213292870247175
3847.0892	0.0203042809188067
3845.6722	0.020187673403337
3844.2552	0.02013677270737
3842.8382	0.0205124348717542
3841.4213	0.0205146733474724
3840.0043	0.0204460991150476
3838.5873	0.021036361407516
3837.1703	0.0211378410104233
3835.7534	0.0204247939189695
3834.3364	0.0204263406423202
3832.9194	0.0205542751381707
3831.5024	0.0205261205852776
3830.0855	0.0210096461966445
3828.6685	0.0201129624378101
3827.2515	0.0209720995959345
3825.8345	0.019700805370595
3824.4176	0.0202764515321198
3823.0006	0.0212456099779067
3821.5836	0.0204382499344973
3820.1666	0.0202177335067522
3818.7497	0.0207522015624177
3817.3327	0.0202851749895479
3815.9157	0.0208605872196735
3814.4987	0.0201211970344221
3813.0818	0.0210045658709479
3811.6648	0.0203407329830798
3810.2478	0.0206525212776377
3808.8308	0.0202798850635268
3807.4138	0.020247842061845
3805.9969	0.0203456181789689
3804.5799	0.0207495640818289
3803.1629	0.020030048833971
3801.7459	0.0213149881923907
3800.329	0.0214350424795824
3798.912	0.0214662520404157
3797.495	0.0187198548273734
3796.078	0.0200995417695446
3794.6611	0.0194059651588214
3793.2441	0.0199701905085076
3791.8271	0.0189995501301366
3790.4101	0.0203852109913871
3788.9932	0.0206964179867213
3787.5762	0.0200697597985227
3786.1592	0.0198859993527559
3784.7422	0.0207942000174001
3783.3253	0.0202958421243289
3781.9083	0.0197941004613953
3780.4913	0.0210675202070218
3779.0743	0.0201676522371082
3777.6574	0.019891387004057
3776.2404	0.0191641545572031
3774.8234	0.0196584001555146
3773.4064	0.0198820581250467
3771.9895	0.0191907487848623
3770.5725	0.0200138696681893
3769.1555	0.0198739644040931
3767.7385	0.019509657490853
3766.3216	0.0197669456197963
3764.9046	0.0192666822574538
3763.4876	0.0198091206451781
3762.0706	0.0189118085941024
3760.6536	0.0194208417242957
3759.2367	0.0197204760771449
3757.8197	0.0204579315309979
3756.4027	0.0200805897425537
3754.9857	0.0197194529810078
3753.5688	0.0192393308676273
3752.1518	0.0193937442746312
3750.7348	0.0191199358702976
3749.3178	0.0199231945402779
3747.9009	0.0198927344691642
3746.4839	0.019658446928516
3745.0669	0.0198086927838939
3743.6499	0.0203040234339127
3742.233	0.019883195428478
3740.816	0.0193638208575169
