3994.4546	0.0230960987277525
3993.0377	0.0222067306017332
3991.6207	0.0228681295431078
3990.2037	0.0226302128129762
3988.7867	0.0240723294879178
3987.3698	0.0237658563027486
3985.9528	0.0237352610526598
3984.5358	0.0239773282471824
3983.1188	0.0236866216492317
3981.7019	0.022700377987997
3980.2849	0.0231576777473726
3978.8679	0.0235626509576467
3977.4509	0.0239843333339105
3976.034	0.0243599967235083
3974.617	0.023591957332806
3973.2	0.0234745908830241
3971.783	0.0239717414671319
3970.3661	0.0244798515049616
3968.9491	0.0237261130934411
3967.5321	0.0237667301102306
3966.1151	0.0231527153005081
3964.6982	0.0240766106009837
3963.2812	0.0229476600179311
3961.8642	0.0250444166997162
3960.4472	0.0226563610235027
3959.0303	0.0235115169454763
3957.6133	0.0230062956307107
3956.1963	0.0234495398727793
3954.7793	0.023077675833621
3953.3624	0.0238839034336641
3951.9454	0.0231858150297087
3950.5284	0.0235651718735367
3949.1114	0.0230384742514207
3947.6944	0.0232062571371131
3946.2775	0.0234553703372041
3944.8605	0.0237397152134507
3943.4435	0.0238344872893985
3942.0265	0.0227555559178752
3940.6096	0.0226623367944362
3939.1926	0.022541447813775
3937.7756	0.0229514870278931
3936.3586	0.0237889233794452
3934.9417	0.022776785288256
3933.5247	0.0227409589251077
3932.1077	0.0230001341202441
3930.6907	0.0227950408938801
3929.2738	0.0232001329910868
3927.8568	0.0222992113567645
3926.4398	0.0232699942936717
3925.0228	0.0230856951294878
3923.6059	0.0232336396476396
3922.1889	0.0237966135602241
3920.7719	0.0232499709448855
3919.3549	0.0230188798797613
3917.938	0.0229034490386504
3916.521	0.0231681430117431
3915.104	0.023290830203095
3913.687	0.0224478450222565
3912.2701	0.0231350260635519
3910.8531	0.0236916889308871
3909.4361	0.0221371665577667
3908.0191	0.023709975938655
3906.6022	0.0233509312218009
3905.1852	0.0243231524345961
3903.7682	0.0231795029685212
3902.3512	0.0227871744714904
3900.9342	0.0233152459634506
3899.5173	0.0229966626075856
3898.1003	0.0236267122880726
3896.6833	0.0234089617247726
3895.2663	0.0231676084432353
3893.8494	0.0229189521748891
3892.4324	0.0240897004652989
3891.0154	0.0234194188888032
3889.5984	0.0241161024262335
3888.1815	0.0227583221405249
3886.7645	0.0225355825281127
3885.3475	0.0239575625116472
3883.9305	0.0229797342777184
3882.5136	0.0232881812179131
3881.0966	0.0219952316327924
3879.6796	0.022281046552883
3878.2626	0.0229147035675464
3876.8457	0.0224901707643304
3875.4287	0.0225157118651603
3874.0117	0.0226251371540476
3872.5947	0.022807278491603
3871.1778	0.0228341801116983
3869.7608	0.0230398577082107
3868.3438	0.0232287359438238
3866.9268	0.0225925952050323
3865.5099	0.0231140465124556
3864.0929	0.0230915500310996
3862.6759	0.0229877307561252
3861.2589	0.0230521258570285
3859.842	0.0227378574450099
3858.425	0.0223627632152539
3857.008	0.0223874697092459
3855.591	0.0235155869990535
3854.174	0.023016205215928
3852.7571	0.0233522063986758
3851.3401	0.0232959490722022
3849.9231	0.0230889952139597
3848.5061	0.021527778448326
3847.0892	0.0235597236264964
3845.6722	0.0231413431033233
3844.2552	0.0220190180870692
3842.8382	0.0226101671943187
3841.4213	0.0231439490371308
3840.0043	0.0219832061430872
3838.5873	0.0232009434647563
3837.1703	0.0224200036601751
3835.7534	0.0221640241137998
3834.3364	0.0226489165275939
3832.9194	0.0224105302765363
3831.5024	0.0228014184529389
3830.0855	0.0222305942951923
3828.6685	0.0222964380121299
3827.2515	0.0223435748276583
3825.8345	0.0229889719707929
3824.4176	0.0242348716829792
3823.0006	0.0222410440141769
3821.5836	0.0236181671054945
3820.1666	0.0229993540875527
3818.7497	0.0234786082355981
3817.3327	0.0208981100978569
3815.9157	0.0231137524821975
3814.4987	0.0229062312864628
3813.0818	0.0215104557498339
3811.6648	0.0220996595340926
3810.2478	0.021494111890968
3808.8308	0.0226144838621994
3807.4138	0.0220721493711214
3805.9969	0.0212476322585493
3804.5799	0.0205356909210738
3803.1629	0.0212888689434333
3801.7459	0.0221468605625989
3800.329	0.022732453094903
3798.912	0.0219677295878511
3797.495	0.0220353887939237
3796.078	0.0234264879537056
3794.6611	0.0223074973179232
3793.2441	0.0226196710387126
3791.8271	0.0223264100256055
3790.4101	0.0227596166245518
3788.9932	0.0225797487830706
3787.5762	0.0211346499644528
3786.1592	0.0220744411502233
3784.7422	0.0214909268973498
3783.3253	0.0226907368595803
3781.9083	0.0222238523442068
3780.4913	0.0220689463371053
3779.0743	0.0223896497705791
3777.6574	0.021920424660239
3776.2404	0.0219653250517412
3774.8234	0.0226122890727469
3773.4064	0.0219394919231379
3771.9895	0.021213031805018
