3994.4546	0.0283583542042285
3993.0377	0.027851087468267
3991.6207	0.0290003250515344
3990.2037	0.0288095245066555
3988.7867	0.0279864413397742
3987.3698	0.02857503756727
3985.9528	0.0283195980802486
3984.5358	0.0289642936903974
3983.1188	0.028259257541782
3981.7019	0.0284687454085726
3980.2849	0.02869574203512
3978.8679	0.0288023082598322
3977.4509	0.028351568676445
3976.034	0.0298503337973143
3974.617	0.027859824059754
3973.2	0.0285328005316674
3971.783	0.0274256103841351
3970.3661	0.029250519545459
3968.9491	0.0296774400787094
3967.5321	0.0284824104240088
3966.1151	0.0283115883119573
3964.6982	0.0280107851586585
3963.2812	0.0288328252535946
3961.8642	0.02966850839197
3960.4472	0.0283590256327478
3959.0303	0.0285082755198456
3957.6133	0.0285466091951511
3956.1963	0.0285269688560389
3954.7793	0.0285447299775407
3953.3624	0.0286663945769596
3951.9454	0.0280109628962596
3950.5284	0.0283639516416223
3949.1114	0.0284627928201528
3947.6944	0.0278720501800815
3946.2775	0.0277820804082025
3944.8605	0.0280870314788317
3943.4435	0.0290147511683164
3942.0265	0.0290453242248457
3940.6096	0.0282825510165704
3939.1926	0.0286360826690088
3937.7756	0.0281849366336284
3936.3586	0.0274757465123591
3934.9417	0.0287171425175295
3933.5247	0.0279733749283878
3932.1077	0.0277767247060078
3930.6907	0.0289962234469906
3929.2738	0.0278489881056806
3927.8568	0.0285485406674358
3926.4398	0.028955087473379
3925.0228	0.027954033941433
3923.6059	0.0281412286072098
3922.1889	0.0290767609144955
3920.7719	0.0283909602568832
3919.3549	0.0276621163958583
3917.938	0.0281711926349019
3916.521	0.0287389961261592
3915.104	0.028013616740096
3913.687	0.0272868482101094
3912.2701	0.0282459095359567
3910.8531	0.0277673279138661
3909.4361	0.027382654365757
3908.0191	0.0273529293439204
3906.6022	0.0280391102491853
3905.1852	0.0270214788855097
3903.7682	0.0281561576856635
3902.3512	0.0292624179872301
3900.9342	0.0283730888756746
3899.5173	0.0284351454108569
3898.1003	0.0284305863941801
3896.6833	0.0279273595137544
3895.2663	0.0288688369265766
3893.8494	0.0279353741679396
3892.4324	0.0270578378027721
3891.0154	0.0279569303937859
3889.5984	0.0277840640627434
3888.1815	0.0282265596268274
3886.7645	0.0273738215193433
3885.3475	0.0265910600700127
3883.9305	0.0273398803618209
3882.5136	0.0292033384430088
3881.0966	0.0280017002517171
3879.6796	0.0274695522145036
3878.2626	0.0272623196776064
3876.8457	0.0279740652587009
3875.4287	0.0272210196843586
3874.0117	0.0281350821157332
3872.5947	0.0280274322077235
3871.1778	0.0275661445808406
3869.7608	0.0283170497730635
3868.3438	0.0276022830327487
3866.9268	0.028014286624233
3865.5099	0.0281637210179467
3864.0929	0.0270996661969606
3862.6759	0.0282386886169965
3861.2589	0.0281125223320325
3859.842	0.0277574642914098
3858.425	0.0269350322478365
3857.008	0.0285104482263886
3855.591	0.0272482363142014
3854.174	0.0289727411818
3852.7571	0.0279973360591213
3851.3401	0.028477497495563
3849.9231	0.0276027603537905
3848.5061	0.0272861697841292
3847.0892	0.0271446227435767
3845.6722	0.0270887385760685
3844.2552	0.0277653292787466
3842.8382	0.0271224532588508
3841.4213	0.026533904968756
3840.0043	0.0280996190267998
3838.5873	0.0267918773572448
3837.1703	0.0280858286993812
3835.7534	0.0274878346608004
3834.3364	0.0280752855448004
3832.9194	0.0280823314300463
3831.5024	0.0275374251353976
3830.0855	0.0271573888019487
3828.6685	0.0280233887183554
3827.2515	0.0273742846277049
3825.8345	0.0271914922027069
3824.4176	0.027888610814842
3823.0006	0.0279623292070365
3821.5836	0.026942710658342
3820.1666	0.0281021889269098
3818.7497	0.0264005140253257
3817.3327	0.0270759225651253
3815.9157	0.0277912232955593
3814.4987	0.0268168135893304
3813.0818	0.0275749201455819
3811.6648	0.0271721770404965
3810.2478	0.0275475876659937
3808.8308	0.0277321745263776
3807.4138	0.0263475556123558
3805.9969	0.0268691307341779
3804.5799	0.0274129885100496
3803.1629	0.0270772093939005
3801.7459	0.0279310785759255
3800.329	0.0270949410068795
3798.912	0.0262420660024304
3797.495	0.0255110557476102
3796.078	0.0274284759995459
3794.6611	0.0262990500176752
3793.2441	0.0274924507646218
3791.8271	0.0273842651042117
3790.4101	0.0262463866887233
3788.9932	0.0266131458380784
3787.5762	0.0255649111006637
3786.1592	0.0266455477830643
3784.7422	0.0257888044520382
3783.3253	0.0277352000926536
3781.9083	0.0264198023933727
3780.4913	0.027244147454666
3779.0743	0.0268915867354094
3777.6574	0.0262205803413084
3776.2404	0.0273626447997224
3774.8234	0.0273580525808081
3773.4064	0.0265680116311245
3771.9895	0.0263108939176276
3770.5725	0.026136088884516
3769.1555	0.0265723523120805
