3994.4546	0.0151024496505199
3993.0377	0.014492988152293
3991.6207	0.015138781406896
3990.2037	0.0149091102900774
3988.7867	0.0139678602719837
3987.3698	0.0144630952351514
3985.9528	0.0142977513641258
3984.5358	0.0149505599627585
3983.1188	0.0141933574935005
3981.7019	0.0147680767136645
3980.2849	0.0148184404460521
3978.8679	0.0148682575374843
3977.4509	0.0151750645959771
3976.034	0.0152774992400513
3974.617	0.0142086889509745
3973.2	0.0145604233936967
3971.783	0.0141877117131193
3970.3661	0.0144714543015438
3968.9491	0.0148166009774319
3967.5321	0.0147807397895174
3966.1151	0.0149608941910289
3964.6982	0.0146198573514484
3963.2812	0.0145986091327252
3961.8642	0.0148847378764024
3960.4472	0.0147007638777168
3959.0303	0.0147543099837709
3957.6133	0.0146222872616316
3956.1963	0.0144392498090275
3954.7793	0.0145283324465852
3953.3624	0.0141856042937014
3951.9454	0.0145089172391653
3950.5284	0.0143855045668703
3949.1114	0.0147052873514098
3947.6944	0.0150783204839879
3946.2775	0.0145015938917958
3944.8605	0.0152049727721739
3943.4435	0.0149356930315717
3942.0265	0.0149541991578465
3940.6096	0.0146064008068054
3939.1926	0.0146429760832812
3937.7756	0.0147004414827802
3936.3586	0.0140829385351505
3934.9417	0.0144441987060643
3933.5247	0.0144242224703067
3932.1077	0.0140921337046593
3930.6907	0.0148540819218914
3929.2738	0.0142919186282907
3927.8568	0.0148848747081435
3926.4398	0.0141998574337253
3925.0228	0.0140481815920748
3923.6059	0.0142434023006898
3922.1889	0.0147699943511875
3920.7719	0.0143424991025991
3919.3549	0.014471454978796
3917.938	0.0140052277608232
3916.521	0.0143018896661696
3915.104	0.0143786945734594
3913.687	0.0140540034482486
3912.2701	0.0146406212202405
3910.8531	0.0143612546003811
3909.4361	0.0137648371126894
3908.0191	0.0141964478379578
3906.6022	0.0140209024914478
3905.1852	0.0137471204636736
3903.7682	0.0142020896153391
3902.3512	0.0147032067907966
3900.9342	0.0138939816806928
3899.5173	0.0140718952997604
3898.1003	0.0143783668974936
3896.6833	0.01415416332112
3895.2663	0.014061280913571
3893.8494	0.0142733717006658
3892.4324	0.0144266547846595
3891.0154	0.0143355417138875
3889.5984	0.0139034090470588
3888.1815	0.0143954797800421
3886.7645	0.0138849300252832
3885.3475	0.0144483925693998
3883.9305	0.0135207430663832
3882.5136	0.0140260555541584
3881.0966	0.0144465578206807
3879.6796	0.0142493566233373
3878.2626	0.0142827995910036
3876.8457	0.0135154020271253
3875.4287	0.0148831264545629
3874.0117	0.0141504173755978
3872.5947	0.0143206963950416
3871.1778	0.0137241869638348
3869.7608	0.0143811959856827
3868.3438	0.0148566286919525
3866.9268	0.0144392834932734
3865.5099	0.0146186219887091
3864.0929	0.0142001717296133
3862.6759	0.0143466071968159
3861.2589	0.0141210405320666
3859.842	0.014317067818174
3858.425	0.0147746489347422
3857.008	0.0140243366178716
3855.591	0.014233068626364
3854.174	0.0142043757173621
3852.7571	0.0142739590516032
3851.3401	0.0145570757645914
3849.9231	0.0140674956547998
3848.5061	0.0145078830943616
3847.0892	0.0136192836647901
3845.6722	0.0145217194037463
3844.2552	0.0138519188420111
3842.8382	0.0135266564634574
3841.4213	0.0134552787556448
3840.0043	0.0141513670510865
3838.5873	0.0140173957372924
3837.1703	0.0135989026728339
3835.7534	0.0140811720783041
3834.3364	0.0141277861991652
3832.9194	0.0139486629805451
3831.5024	0.0141074041366832
3830.0855	0.0140671869873704
3828.6685	0.0139001335606961
3827.2515	0.0141095448418207
3825.8345	0.0143617027809637
3824.4176	0.0142723651893389
3823.0006	0.0145641573331937
3821.5836	0.0136613998848979
3820.1666	0.0140626026385815
3818.7497	0.0142667661631487
3817.3327	0.013458564654243
3815.9157	0.0134342420909053
3814.4987	0.0144687997320126
3813.0818	0.0141726735812161
3811.6648	0.0143123676202202
3810.2478	0.0134327779031203
3808.8308	0.0138352182886059
3807.4138	0.0137359232576062
3805.9969	0.0140402711000673
3804.5799	0.0136995216382223
3803.1629	0.0138369124254684
3801.7459	0.0140748150598721
3800.329	0.0140872257073491
3798.912	0.0135069559441237
3797.495	0.0142817651942435
3796.078	0.0134516069760946
3794.6611	0.0135379905291297
3793.2441	0.0138795946220361
3791.8271	0.0139367471331125
3790.4101	0.0133107762858137
3788.9932	0.0140560839045003
3787.5762	0.0136745257588608
3786.1592	0.0135541050454364
3784.7422	0.0131980845609401
3783.3253	0.0137215264523976
3781.9083	0.0136848420304217
3780.4913	0.0133322427323437
3779.0743	0.0135811497098876
