3994.4546	0.0219604676042242
3993.0377	0.0213756990309323
3991.6207	0.0222522417083538
3990.2037	0.0220652822076248
3988.7867	0.0211923838606765
3987.3698	0.0211078160686125
3985.9528	0.0216426218393388
3984.5358	0.021148457797826
3983.1188	0.0211501483874347
3981.7019	0.0211260908070375
3980.2849	0.0213559672893476
3978.8679	0.021328841366842
3977.4509	0.0222893128214029
3976.034	0.0213191444012044
3974.617	0.0208891202220871
3973.2	0.0204606098078959
3971.783	0.0216468205388176
3970.3661	0.0220583943503393
3968.9491	0.0218760057299517
3967.5321	0.0218948434018183
3966.1151	0.0213562079290977
3964.6982	0.0206080049982742
3963.2812	0.0223295758938144
3961.8642	0.0208060217396411
3960.4472	0.020530437324825
3959.0303	0.0212020031031667
3957.6133	0.0202555857495156
3956.1963	0.0207670855160787
3954.7793	0.020895773854681
3953.3624	0.0208114022982508
3951.9454	0.0209586590827219
3950.5284	0.0215209526978106
3949.1114	0.0213553464754472
3947.6944	0.0216283653756916
3946.2775	0.0203927678186452
3944.8605	0.0208196132754405
3943.4435	0.0214183044771119
3942.0265	0.0210824990659337
3940.6096	0.0219842886775594
3939.1926	0.0200522487463051
3937.7756	0.0217528831809516
3936.3586	0.0206231349813674
3934.9417	0.0218941966993209
3933.5247	0.0217767738405228
3932.1077	0.0211815822149839
3930.6907	0.021368188574949
3929.2738	0.0204418835426536
3927.8568	0.0216712408892182
3926.4398	0.0211607070031796
3925.0228	0.0207875897752762
3923.6059	0.0207761182675279
3922.1889	0.0214392938841248
3920.7719	0.0216755720426589
3919.3549	0.0212019786559945
3917.938	0.020855632980676
3916.521	0.0199998700509004
3915.104	0.0211013698932235
3913.687	0.0212794016635711
3912.2701	0.0211540480372319
3910.8531	0.0206484605843931
3909.4361	0.0207335602054171
3908.0191	0.0206385016488737
3906.6022	0.0208149530813988
3905.1852	0.0206279707494755
3903.7682	0.0212853941144497
3902.3512	0.0212452506697703
3900.9342	0.0206113124864215
3899.5173	0.0210321641052975
3898.1003	0.0212998087614576
3896.6833	0.0205498128655174
3895.2663	0.0204292347885125
3893.8494	0.0207238591293237
3892.4324	0.0202307933938007
3891.0154	0.0213175707983394
3889.5984	0.0212070264515135
3888.1815	0.0211502718666241
3886.7645	0.021202530186247
3885.3475	0.0200191038379354
3883.9305	0.0202245830917894
3882.5136	0.019998034912741
3881.0966	0.0205347195713149
3879.6796	0.0207116412976294
3878.2626	0.0205531936566911
3876.8457	0.021336817856004
3875.4287	0.0196046117527273
3874.0117	0.0221664082976912
3872.5947	0.0209206403092447
3871.1778	0.021031768007081
3869.7608	0.0218145626999126
3868.3438	0.0211153933684202
3866.9268	0.0200010068243227
3865.5099	0.0218865909534074
3864.0929	0.0211424707901525
