3994.4546	0.0190963657039469
3993.0377	0.0191827411716826
3991.6207	0.0189847575782845
3990.2037	0.0190618124910667
3988.7867	0.0189918169044505
3987.3698	0.0190296022716631
3985.9528	0.0191193400543725
3984.5358	0.0188129276972687
3983.1188	0.0187693232636586
3981.7019	0.0186274894836665
3980.2849	0.0186420799738379
3978.8679	0.018737663014612
3977.4509	0.0193997509006941
3976.034	0.0190188097238287
3974.617	0.0189599144331072
3973.2	0.0190904800770689
3971.783	0.0193280910453172
3970.3661	0.0196257373140533
3968.9491	0.0187505821144281
3967.5321	0.0186901648323422
3966.1151	0.0186912824388861
3964.6982	0.0186936966604332
3963.2812	0.0183514346902636
3961.8642	0.0189859210757819
3960.4472	0.0187526536857388
3959.0303	0.0189260155861388
3957.6133	0.0188742029316527
3956.1963	0.0175134136227354
3954.7793	0.0183228458292083
3953.3624	0.0185225141350081
3951.9454	0.0185493644993816
3950.5284	0.0191076337024405
3949.1114	0.0184575926604219
3947.6944	0.0183012237057238
3946.2775	0.018669409470031
3944.8605	0.0188811221907106
3943.4435	0.0183513501540571
3942.0265	0.0186288642350311
3940.6096	0.0189534722034526
3939.1926	0.0186898388511029
3937.7756	0.0186062407901074
3936.3586	0.0179068927831516
3934.9417	0.018474285328632
3933.5247	0.0185252303802448
3932.1077	0.0196291491600765
3930.6907	0.0182220978644544
3929.2738	0.018972071880965
3927.8568	0.0180262311337131
3926.4398	0.0189464869482793
3925.0228	0.0190088162028693
3923.6059	0.0189080376018942
3922.1889	0.0184072243285851
3920.7719	0.0185438115377878
3919.3549	0.0184965647058691
3917.938	0.0185341617909105
3916.521	0.0185592108018875
3915.104	0.0181083361489747
3913.687	0.0184291004928062
3912.2701	0.0190019652926899
3910.8531	0.018263752661998
3909.4361	0.0176975636436561
3908.0191	0.0178982600210077
3906.6022	0.0187456490530891
3905.1852	0.0182467323896862
3903.7682	0.0181460310362393
3902.3512	0.01791447231077
3900.9342	0.018721516897255
3899.5173	0.0183933713793921
3898.1003	0.0187990280468432
3896.6833	0.0187089147349318
3895.2663	0.0177913285685184
3893.8494	0.0183807175297027
3892.4324	0.0175827327272707
3891.0154	0.0181351452097856
3889.5984	0.0187171660951697
3888.1815	0.0186036947688734
3886.7645	0.018019422403102
3885.3475	0.0176336597534918
3883.9305	0.0188752044858272
3882.5136	0.018089008438018
3881.0966	0.0190433898512551
3879.6796	0.0186979543937722
3878.2626	0.0180591517113748
3876.8457	0.018594987958889
3875.4287	0.0184840952091718
3874.0117	0.0179591526338577
3872.5947	0.0186080091893079
3871.1778	0.0178680860823385
3869.7608	0.0176181800319618
3868.3438	0.0181539857520628
3866.9268	0.0174825703494347
3865.5099	0.0180459505901489
3864.0929	0.0179612701345052
3862.6759	0.0182348230244097
3861.2589	0.0178911051394861
3859.842	0.0176027020242125
3858.425	0.018590735956004
3857.008	0.0179049168651112
3855.591	0.0173567964916856
3854.174	0.018119742234046
3852.7571	0.0186699945562788
3851.3401	0.0187170779147787
