3994.4546	0.0146390168702265
3993.0377	0.0154248214990876
3991.6207	0.0147409578806888
3990.2037	0.0148085211024731
3988.7867	0.0144536128184645
3987.3698	0.0140265821547645
3985.9528	0.0143461837579284
3984.5358	0.0149350003958402
3983.1188	0.0148325743726886
3981.7019	0.0149003283623047
3980.2849	0.0141597345035296
3978.8679	0.0153007325124253
3977.4509	0.0143901770396855
3976.034	0.0149110131341929
3974.617	0.0141280061899343
3973.2	0.0143730784289844
3971.783	0.0145401327696959
3970.3661	0.0141541824082759
3968.9491	0.0151541129114357
3967.5321	0.0147056151350137
3966.1151	0.0145648217697126
3964.6982	0.0143336734309378
3963.2812	0.0143375825375512
3961.8642	0.0149366067168369
3960.4472	0.0148046350085553
3959.0303	0.0140386752047954
3957.6133	0.0143074717624552
3956.1963	0.0137238544749956
3954.7793	0.0137995325891073
3953.3624	0.0140860984365894
3951.9454	0.0137993514088558
3950.5284	0.0145890492996207
3949.1114	0.0152379271179763
3947.6944	0.0144062717203337
3946.2775	0.0142521954515407
3944.8605	0.0147132290401831
3943.4435	0.0146082166785656
3942.0265	0.0144115700911491
3940.6096	0.0146634438731745
3939.1926	0.0149243422959327
3937.7756	0.0146016224746375
3936.3586	0.0139235780002046
3934.9417	0.0139481709836962
3933.5247	0.0139657252687463
3932.1077	0.014560670982389
3930.6907	0.0141424999271291
3929.2738	0.0143817708869611
3927.8568	0.0141777317263242
3926.4398	0.0142823426872266
3925.0228	0.0138549932523523
3923.6059	0.01455903762926
3922.1889	0.0139897223662216
3920.7719	0.0141560192172636
3919.3549	0.01443906835424
3917.938	0.0139950228160043
3916.521	0.0142863084160698
3915.104	0.0144044733179302
3913.687	0.0144860253400223
3912.2701	0.0146702965129727
3910.8531	0.014070851534544
3909.4361	0.0142679800126348
3908.0191	0.0137558839596541
3906.6022	0.014179234328245
3905.1852	0.0139279664890873
3903.7682	0.0142759893145149
3902.3512	0.014658794178984
3900.9342	0.0140927477849519
3899.5173	0.0141480713882106
3898.1003	0.0142430438153526
3896.6833	0.0142161013735003
3895.2663	0.0139598444882813
3893.8494	0.0141033247742533
3892.4324	0.0140813059624118
3891.0154	0.0135378698182118
3889.5984	0.0142298531800518
3888.1815	0.0139491073925158
3886.7645	0.013621621054199
3885.3475	0.014103436092401
3883.9305	0.0137397872342059
3882.5136	0.0142946666793367
3881.0966	0.0139806652722267
3879.6796	0.014381835198284
3878.2626	0.0141537471401231
3876.8457	0.0139005188226972
3875.4287	0.0135486792228012
3874.0117	0.0130080862891126
3872.5947	0.0135348296327175
3871.1778	0.0137032845403771
3869.7608	0.0144354259611509
3868.3438	0.0142497418300572
3866.9268	0.0137810189486403
3865.5099	0.0144020906379273
3864.0929	0.0139937583491339
3862.6759	0.0133159551630902
3861.2589	0.0133620626526635
3859.842	0.0138259618746786
3858.425	0.0135043690666287
3857.008	0.0132630026261972
3855.591	0.0136077590918347
3854.174	0.0139981544126702
3852.7571	0.0141126191375224
3851.3401	0.0141543186032245
3849.9231	0.0141071869625572
3848.5061	0.0128855780830497
3847.0892	0.0135891705222213
3845.6722	0.0136441589774232
3844.2552	0.0139675139449698
3842.8382	0.013632745547242
3841.4213	0.0143263089446883
3840.0043	0.0134731674618433
3838.5873	0.0139238450395233
3837.1703	0.0137661868867877
3835.7534	0.0132527874192992
3834.3364	0.0137435307052468
3832.9194	0.0138510682198469
3831.5024	0.0143270080527247
3830.0855	0.0135539347902765
3828.6685	0.0138721584713644
3827.2515	0.0141144460630719
3825.8345	0.0141342574385011
3824.4176	0.0138071363927366
3823.0006	0.0139795442425813
3821.5836	0.0136425189052419
3820.1666	0.0141525265249467
3818.7497	0.0134761350439043
3817.3327	0.013776514472734
3815.9157	0.0139060832943548
