3994.4546	0.0208241088121662
3993.0377	0.0214124841656699
3991.6207	0.0217103249838585
3990.2037	0.021598240902737
3988.7867	0.0218794531660734
3987.3698	0.0214428614057101
3985.9528	0.0202559830153587
3984.5358	0.0217526790211215
3983.1188	0.0209136713547419
3981.7019	0.021056464104107
3980.2849	0.0212630500457109
3978.8679	0.0211328730881857
3977.4509	0.0204316816632878
3976.034	0.0206738116722507
3974.617	0.020318135272762
3973.2	0.0211551758784119
3971.783	0.0206962188741113
3970.3661	0.0217696367749964
3968.9491	0.0214129399812037
3967.5321	0.0217270481927798
3966.1151	0.0214498320075077
3964.6982	0.0214752921210928
3963.2812	0.0208698533754214
3961.8642	0.0218434832292253
3960.4472	0.0223882900800132
3959.0303	0.0203381345428634
3957.6133	0.0214017916340256
3956.1963	0.021524311065786
3954.7793	0.02148174674881
3953.3624	0.021947320385785
3951.9454	0.0217096674171828
3950.5284	0.0207800528764464
3949.1114	0.0213702776573136
3947.6944	0.0212878712483653
3946.2775	0.0219485269402726
3944.8605	0.0211508121102325
3943.4435	0.0209686911745951
3942.0265	0.0201460767371103
3940.6096	0.0199226752175823
3939.1926	0.0207402518677193
3937.7756	0.0200315202022782
3936.3586	0.0202137199854951
3934.9417	0.0210626647737267
3933.5247	0.021373358266611
3932.1077	0.0209045336829817
3930.6907	0.0206855160808029
3929.2738	0.0211979949777559
3927.8568	0.0213832977689392
3926.4398	0.0212644849029501
3925.0228	0.0208415998300528
3923.6059	0.0220116886786064
3922.1889	0.020464882824236
3920.7719	0.0209233751339653
3919.3549	0.0215494348460618
3917.938	0.0212412091891864
3916.521	0.0209788957110824
3915.104	0.0202317681526155
3913.687	0.0206628930904808
3912.2701	0.0209727005768548
3910.8531	0.0213823638954873
3909.4361	0.0208016730267636
3908.0191	0.0216229202626486
3906.6022	0.0202942017966968
3905.1852	0.0205486057839087
3903.7682	0.0206150510359191
3902.3512	0.0211339413505378
3900.9342	0.0212112559349736
3899.5173	0.0208231914096286
3898.1003	0.021030699383689
3896.6833	0.0204089628938035
3895.2663	0.0213334284848435
3893.8494	0.0208716679092324
3892.4324	0.0207482246817991
3891.0154	0.021103899304379
3889.5984	0.0194168161185499
3888.1815	0.0199159335696928
3886.7645	0.0206934526528182
3885.3475	0.0203126551964702
3883.9305	0.0207249077518792
3882.5136	0.0198925582285708
3881.0966	0.0208415276141338
3879.6796	0.0201435608442972
3878.2626	0.0204467550162328
3876.8457	0.0204047264229112
3875.4287	0.0200441381237979
3874.0117	0.0212166886022071
3872.5947	0.0209207030881384
3871.1778	0.0214216602333012
3869.7608	0.020419773894627
3868.3438	0.0209593689015548
3866.9268	0.0201096239717998
3865.5099	0.0200015352893367
3864.0929	0.0212253197627639
3862.6759	0.0209393750447192
3861.2589	0.0198574616848944
3859.842	0.021048591518243
3858.425	0.0202995441425837
3857.008	0.0208521334883116
3855.591	0.020692519267902
3854.174	0.0205424758008545
3852.7571	0.0209646238163263
3851.3401	0.0215686122357396
3849.9231	0.0206409852444954
3848.5061	0.0210401068303781
3847.0892	0.0206092161733478
3845.6722	0.0195465491465977
3844.2552	0.0206778268484376
3842.8382	0.0200326349288041
3841.4213	0.0200305571123501
3840.0043	0.0212167440120301
3838.5873	0.0202768783015066
3837.1703	0.0207698815674375
3835.7534	0.0200840310199534
3834.3364	0.0210031303438725
3832.9194	0.020582380663212
3831.5024	0.021372202954152
3830.0855	0.0207641079558466
3828.6685	0.0203252880364879
3827.2515	0.020504266685977
3825.8345	0.0214112907816757
3824.4176	0.0202814248614263
3823.0006	0.0202117298529741
3821.5836	0.0208025339478754
3820.1666	0.0197223159174294
3818.7497	0.0206375596157056
3817.3327	0.0202083338437993
3815.9157	0.0209964939810006
3814.4987	0.0204198694459884
3813.0818	0.0200592988640318
3811.6648	0.0209042001646394
3810.2478	0.0200552467552416
3808.8308	0.0208955781811505
3807.4138	0.0203676674940536
3805.9969	0.0208379108051689
3804.5799	0.0197277567333979
3803.1629	0.0199629558245744
3801.7459	0.0206874283613702
3800.329	0.0199827705212055
3798.912	0.0200144500712593
3797.495	0.0201983534838337
3796.078	0.0200955107644599
3794.6611	0.0200214269738902
3793.2441	0.0208020339010024
3791.8271	0.0205464403452419
3790.4101	0.0203451244861703
3788.9932	0.019519692902735
3787.5762	0.0195439011791473
3786.1592	0.0202789075939013
3784.7422	0.0206572663485249
3783.3253	0.0203668234966302
3781.9083	0.0193469804103571
3780.4913	0.020093003360168
3779.0743	0.0195199904653681
3777.6574	0.0200471728169728
3776.2404	0.0192209418474516
3774.8234	0.0202565364707684
3773.4064	0.0206514649223763
3771.9895	0.0200464387821895
3770.5725	0.0198343439717831
3769.1555	0.0202887670306355
3767.7385	0.0199286011556634
3766.3216	0.0200710388768015
3764.9046	0.0203063932455258
3763.4876	0.0188527871975409
3762.0706	0.0193691843452246
3760.6536	0.0200717884996733
3759.2367	0.0205203703376148
3757.8197	0.0205075861877554
3756.4027	0.0202158093495376
3754.9857	0.0193148926628993
3753.5688	0.0201513993880951
3752.1518	0.020146042277046
3750.7348	0.0197739503614694
3749.3178	0.0194320357422077
3747.9009	0.0187144848911221
3746.4839	0.0204087224463354
3745.0669	0.0202621436506951
3743.6499	0.0201854376895187
3742.233	0.0200071184875466
3740.816	0.0201118665406902
3739.399	0.019843250074064
3737.982	0.020873017578453
3736.5651	0.0190022144988167
3735.1481	0.0196111405878095
3733.7311	0.0199280766616964
3732.3141	0.019660029427842
3730.8972	0.0188601096251352
3729.4802	0.0198159785109289
3728.0632	0.0188901472488813
3726.6462	0.0197741483077046
3725.2293	0.0191722078058358
3723.8123	0.0204006843346488
3722.3953	0.0192577230269993
3720.9783	0.019058949769051
3719.5614	0.0190143353537944
3718.1444	0.0180894589944057
3716.7274	0.0190523379080653
3715.3104	0.0193910467414931
3713.8935	0.0190222819870054
3712.4765	0.0197442774290813
3711.0595	0.0193672400621027
3709.6425	0.0195604776272783
3708.2255	0.0196049876983613
3706.8086	0.0199408364979392
3705.3916	0.0196339012675049
3703.9746	0.0187273452044705
3702.5576	0.0195934852496913
3701.1407	0.020130037491899
3699.7237	0.0186661146968023
3698.3067	0.0189278908969573
3696.8897	0.0184117341940126
3695.4728	0.0181988563415057
3694.0558	0.0192529100516154
3692.6388	0.0202450922465493
3691.2218	0.0193424269142287
3689.8049	0.0181157926904591
3688.3879	0.0187853953679332
3686.9709	0.0191598827746763
3685.5539	0.0181567447276713
3684.137	0.0194608185904358
3682.72	0.0192791506725777
3681.303	0.0192491341605561
3679.886	0.0195205728699767
3678.4691	0.0195203068133823
3677.0521	0.0189026974109738
3675.6351	0.0189041950861387
3674.2181	0.0189226140341151
3672.8012	0.0188355761340499
3671.3842	0.0194315335128465
3669.9672	0.0190729128202303
3668.5502	0.0188217445881316
3667.1333	0.0187624992862989
3665.7163	0.0185918762803141
3664.2993	0.0189212710567832
3662.8823	0.0187722353617942
3661.4653	0.0187969904065766
3660.0484	0.0183705786364123
3658.6314	0.0189557371903014
3657.2144	0.0188893469218668
3655.7974	0.0196046925769672
3654.3805	0.0194081465724708
3652.9635	0.0194286031436383
3651.5465	0.0193254269607637
3650.1295	0.0189491854559256
3648.7126	0.0194044513143562
3647.2956	0.0206880425463229
3645.8786	0.0198370676039787
3644.4616	0.0193900802478072
3643.0447	0.0187283875602607
3641.6277	0.0207747387847762
3640.2107	0.0193866157852932
3638.7937	0.0198237333049322
3637.3768	0.0196825029417079
3635.9598	0.0193912829674085
3634.5428	0.0200547720807349
3633.1258	0.0206389451142723
3631.7089	0.0202000406800221
3630.2919	0.0208230123176864
3628.8749	0.0201372458355305
3627.4579	0.021180400925953
3626.041	0.020102516043095
3624.624	0.0206448759046105
3623.207	0.0199516676438864
3621.79	0.0215372166199835
3620.3731	0.0210208206291216
3618.9561	0.0208252305048871
3617.5391	0.0209587973089094
3616.1221	0.0216026621095839
3614.7051	0.0207953761698046
3613.2882	0.0218817109007731
3611.8712	0.0219553930772048
3610.4542	0.0216514482142343
3609.0372	0.0220822701906237
3607.6203	0.0218448198869284
3606.2033	0.0221319713666626
3604.7863	0.0220071000316469
3603.3693	0.0234678981386454
3601.9524	0.021724968398486
3600.5354	0.0231372603523605
3599.1184	0.0228314947871637
3597.7014	0.0232355749082225
3596.2845	0.0233650219302922
3594.8675	0.0232894408902051
3593.4505	0.0231693618090381
3592.0335	0.023371705871286
3590.6166	0.0232753828478035
3589.1996	0.0242896667329881
3587.7826	0.024070349121768
3586.3656	0.0248010605555862
3584.9487	0.0248402413884351
3583.5317	0.0251170574096843
3582.1147	0.0251614372299329
3580.6977	0.0242187995352311
3579.2808	0.0259395520535265
3577.8638	0.024844316831111
3576.4468	0.0257192422218732
3575.0298	0.0258936881795119
3573.6129	0.0265151857583187
3572.1959	0.0267776067248748
3570.7789	0.0275501860956859
3569.3619	0.0272716792565883
3567.9449	0.0276422974822831
3566.528	0.0283726559831015
3565.111	0.0285388766884162
3563.694	0.0277225677655914
3562.277	0.0282699384160012
3560.8601	0.028737537058279
3559.4431	0.028658731905628
3558.0261	0.0289864441613113
3556.6091	0.0302825470532975
3555.1922	0.0289352664551651
3553.7752	0.0294122140655701
3552.3582	0.0296864265867691
3550.9412	0.0306853421207455
3549.5243	0.0311370612916757
3548.1073	0.031612725537171
3546.6903	0.0318815244499132
3545.2733	0.031082956558427
3543.8564	0.0320125859326404
3542.4394	0.0323060073394976
3541.0224	0.0323180059103653
3539.6054	0.0336434956960421
3538.1885	0.0328090784396248
3536.7715	0.0343485698697018
3535.3545	0.0338650009791457
3533.9375	0.0341843576189413
3532.5206	0.0339362791252158
3531.1036	0.0356867589085308
3529.6866	0.0356536931073046
3528.2696	0.0351620207872266
3526.8527	0.0354686596354288
3525.4357	0.0352617974278751
3524.0187	0.0355101711564483
3522.6017	0.0369468258297952
3521.1847	0.0359150170931098
3519.7678	0.036823987301527
3518.3508	0.0371385680328335
3516.9338	0.0367605572032403
3515.5168	0.0373950269868586
3514.0999	0.0377803929268967
3512.6829	0.0382444994287198
3511.2659	0.0389109982379629
3509.8489	0.0393070879868636
3508.432	0.0389496877410963
3507.015	0.0392353163408436
3505.598	0.0400855833152396
3504.181	0.0404544540792883
3502.7641	0.0406938170769003
3501.3471	0.0408812264363867
3499.9301	0.0408854938177843
3498.5131	0.0407511049171857
3497.0962	0.0411374453202214
3495.6792	0.0422521095933958
3494.2622	0.0425298491348627
3492.8452	0.0436027000428697
3491.4283	0.0427482827093867
3490.0113	0.0430950298206102
3488.5943	0.0440689062231512
3487.1773	0.0431527754231507
3485.7604	0.0435556444526819
3484.3434	0.0460767000404365
3482.9264	0.0448773586430991
3481.5094	0.0450602746526856
3480.0925	0.0450384390187329
3478.6755	0.0463268660112627
3477.2585	0.0456767954528057
3475.8415	0.0457513366787221
3474.4245	0.0464077744209301
3473.0076	0.047450109834335
3471.5906	0.0472219800834334
3470.1736	0.0478587475214458
3468.7566	0.0475720736366816
3467.3397	0.0477209415977889
3465.9227	0.0485772056109725
3464.5057	0.0480885065931356
3463.0887	0.0494382092923373
3461.6718	0.0494487694667055
3460.2548	0.049230412293869
3458.8378	0.0491848277424282
3457.4208	0.0504774664393804
