3994.4546	0.0309680066532053
3993.0377	0.0314234387640972
3991.6207	0.0290310228022883
3990.2037	0.0308154013837202
3988.7867	0.0304129959418843
3987.3698	0.0304343077142134
3985.9528	0.0306847161170591
3984.5358	0.0307480382800732
3983.1188	0.0306892849425281
3981.7019	0.0305293849556985
3980.2849	0.0292849547753293
3978.8679	0.029303643188985
3977.4509	0.0305629811680062
3976.034	0.0306915754775546
3974.617	0.0306921776164995
3973.2	0.0299382305547501
3971.783	0.0301244151908513
3970.3661	0.0315572339387394
3968.9491	0.0303039212406432
3967.5321	0.0301367358684145
3966.1151	0.0299173775039173
3964.6982	0.0301738585455733
3963.2812	0.0306258442811641
3961.8642	0.0307354113986221
3960.4472	0.0288200218149684
3959.0303	0.0301507067970871
3957.6133	0.0302349783495215
3956.1963	0.0301374871322023
3954.7793	0.0304836097262728
3953.3624	0.0298437263923963
3951.9454	0.0294786353232312
3950.5284	0.0294535605529669
3949.1114	0.0298194716576246
3947.6944	0.03019665577581
3946.2775	0.0300375511941034
3944.8605	0.0290175321562831
3943.4435	0.0315174954115664
3942.0265	0.0293773024698638
3940.6096	0.0305560669300654
3939.1926	0.0303840876565398
3937.7756	0.0290244450627562
3936.3586	0.0309344386769975
3934.9417	0.0298616668625741
3933.5247	0.0305965050830408
3932.1077	0.0297194786040718
3930.6907	0.0298051030954212
3929.2738	0.0298929495140614
3927.8568	0.0295043725573229
3926.4398	0.0290955975224617
3925.0228	0.0298763559256215
3923.6059	0.0305782043078973
3922.1889	0.0305729320774745
3920.7719	0.0304986090575295
3919.3549	0.0298538653308829
3917.938	0.0300006653365723
3916.521	0.0296548615214964
3915.104	0.0308168781044398
3913.687	0.0298823514415252
3912.2701	0.0302340004468252
3910.8531	0.0306424836037165
3909.4361	0.0296486052904574
3908.0191	0.0290290402201362
3906.6022	0.029740815341593
3905.1852	0.0294719466539483
3903.7682	0.0298025012367702
3902.3512	0.0291000759708996
3900.9342	0.0304723085065334
3899.5173	0.029997435978767
3898.1003	0.0306786074184829
3896.6833	0.0297233370740559
3895.2663	0.0297243738158479
3893.8494	0.0299997569767004
3892.4324	0.0300373237278758
3891.0154	0.0293925574448556
3889.5984	0.0307700528185104
3888.1815	0.0309944617158714
3886.7645	0.0302879502485337
3885.3475	0.0290228199840417
3883.9305	0.0289074101981752
3882.5136	0.0290334897431927
3881.0966	0.0289415664399502
3879.6796	0.0288118271536015
3878.2626	0.029989157754177
3876.8457	0.0294032216490759
3875.4287	0.0308738341083046
3874.0117	0.0287826509610453
3872.5947	0.0287759171352404
3871.1778	0.0290965107095216
3869.7608	0.0285119892212988
3868.3438	0.029606389252733
3866.9268	0.0295021077187348
